41.43	0	0
41.431	0	0
41.431	0	0
41.432	0	0
41.433	0	0
41.433	0	0
41.434	0	0
41.434	0	0
41.435	0	0
41.435	0	0
41.436	0	0
41.436	0	0
41.437	0	0
41.437	0	0
41.438	0	0
41.438	0	0
41.439	0	0
41.439	0	0
41.44	0	0
41.44	0	0
41.441	0	0
41.441	0	0
41.442	0	0
41.442	0	0
41.443	0	0
41.443	0	0
41.444	0	0
41.444	0	0
41.445	0	0
41.446	0	0
41.446	0	0
41.447	0	0
41.447	0	0
41.448	0	0
41.448	0	0
41.449	0	0
41.449	0	0
41.45	0	0
41.45	0	0
41.451	0	0
41.451	0	0
41.452	0	0
41.452	0	0
41.453	0	0
41.453	0	0
41.454	0	0
41.454	0	0
41.455	0	0
41.455	0	0
41.456	0	0
41.456	0	0
41.457	0	0
41.457	0	0
41.458	0	0
41.459	0	0
41.459	0	0
41.46	0	0
41.46	0	0
41.461	0	0
41.461	0	0
41.462	0	0
41.462	0	0
41.463	0	0
41.463	0	0
41.464	0	0
41.464	0	0
41.465	0	0
41.465	0	0
41.466	0	0
41.466	0	0
41.467	0	0
41.467	0	0
41.468	0	0
41.468	0	0
41.469	0	0
41.469	0	0
41.47	0	0
41.47	0	0
41.471	0	0
41.471	0	0
41.472	0	0
41.473	0	0
41.473	0	0
41.474	0	0
41.474	0	0
41.475	0	0
41.475	0	0
41.476	0	0
41.476	0	0
41.477	0	0
41.477	0	0
41.478	0	0
41.478	0	0
41.479	0	0
41.479	0	0
41.48	0	0
41.48	0	0
41.481	0	0
41.481	0	0
41.482	0	0
41.482	0	0
41.483	0	0
41.483	0	0
41.484	0	0
41.484	0	0
41.485	0	0
41.486	0	0
41.486	0	0
41.487	0	0
41.487	0	0
41.488	0	0
41.488	0	0
41.489	0	0
41.489	0	0
41.49	0	0
41.49	0	0
41.491	0	0
41.491	0	0
41.492	0	0
41.492	0	0
41.493	0	0
41.493	0	0
41.494	0	0
41.494	0	0
41.495	0	0
41.495	0	0
41.496	0	0
41.496	0	0
41.497	0	0
41.497	0	0
41.498	0	0
41.498	0	0
41.499	0	0
41.5	0	0
41.5	0	0
41.501	0	0
41.501	0	0
41.502	0	0
41.502	0	0
41.503	0	0
41.503	0	0
41.504	0	0
41.504	0	0
41.505	0	0
41.505	0	0
41.506	0	0
41.506	0	0
41.507	0	0
41.507	0	0
41.508	0	0
41.508	0	0
41.509	0	0
41.509	0	0
41.51	0	0
41.51	0	0
41.511	0	0
41.511	0	0
41.512	0	0
41.513	0	0
41.513	0	0
41.514	0	0
41.514	0	0
41.515	0	0
41.515	0	0
41.516	0	0
41.516	0	0
41.517	0	0
41.517	0	0
41.518	0	0
41.518	0	0
41.519	0	0
41.519	0	0
41.52	0	0
41.52	0	0
41.521	0	0
41.521	0	0
41.522	0	0
41.522	0	0
41.523	0	0
41.523	0	0
41.524	0	0
41.524	0	0
41.525	0	0
41.525	0	0
41.526	0	0
41.527	0	0
41.527	0	0
41.528	0	0
41.528	0	0
41.529	0	0
41.529	0	0
41.53	0	0
41.53	0	0
41.531	0	0
41.531	0	0
41.532	0	0
41.532	0	0
41.533	0	0
41.533	0	0
41.534	0	0
41.534	0	0
41.535	0	0
41.535	0	0
41.536	0	0
41.536	0	0
41.537	0	0
41.537	0	0
41.538	0	0
41.538	0	0
41.539	0	0
41.539	0	0
41.54	0	0
41.541	0	0
41.541	0	0
41.542	0	0
41.542	0	0
41.543	0	0
41.543	0	0
41.544	0	0
41.544	0	0
41.545	0	0
41.545	0	0
41.546	0	0
41.546	0	0
41.547	0	0
41.547	0	0
41.548	0	0
41.548	0	0
41.549	0	0
41.549	0	0
41.55	0	0
41.55	0	0
41.551	0	0
41.551	0	0
41.552	0	0
41.552	0	0
41.553	0	0
41.554	0	0
41.554	0	0
41.555	0	0
41.555	0	0
41.556	0	0
41.556	0	0
41.557	0	0
41.557	0	0
41.558	0	0
41.558	0	0
41.559	0	0
41.559	0	0
41.56	0	0
41.56	0	0
41.561	0	0
41.561	0	0
41.562	0	0
41.562	0	0
41.563	0	0
41.563	0	0
41.564	0	0
41.564	0	0
41.565	0	0
41.565	0	0
41.566	0	0
41.566	0	0
41.567	0	0
41.568	0	0
41.568	0	0
41.569	0	0
41.569	0	0
41.57	0	0
41.57	0	0
41.571	0	0
41.571	0	0
41.572	0	0
41.572	0	0
41.573	0	0
41.573	0	0
41.574	0	0
41.574	0	0
41.575	0	0
41.575	0	0
41.576	0	0
41.576	0	0
41.577	0	0
41.577	0	0
41.578	0	0
41.578	0	0
41.579	0	0
41.579	0	0
41.58	0	0
41.581	0	0
41.581	0	0
41.582	0	0
41.582	0	0
41.583	0	0
41.583	0	0
41.584	0	0
41.584	0	0
41.585	0	0
41.585	0	0
41.586	0	0
41.586	0	0
41.587	0	0
41.587	0	0
41.588	0	0
41.588	0	0
41.589	0	0
41.589	0	0
41.59	0	0
41.59	0	0
41.591	0	0
41.591	0	0
41.592	0	0
41.592	0	0
41.593	0	0
41.593	0	0
41.594	0	0
41.595	0	0
41.595	0	0
41.596	0	0
41.596	0	0
41.597	0	0
41.597	0	0
41.598	0	0
41.598	0	0
41.599	0	0
41.599	0	0
41.6	0	0
41.6	0	0
41.601	0	0
41.601	0	0
41.602	0	0
41.602	0	0
41.603	0	0
41.603	0	0
41.604	0	0
41.604	0	0
41.605	0	0
41.605	0	0
41.606	0	0
41.606	0	0
41.607	0	0
41.608	0	0
41.608	0	0
41.609	0	0
41.609	0	0
41.61	0	0
41.61	0	0
41.611	0	0
41.611	0	0
41.612	0	0
41.612	0	0
41.613	0	0
41.613	0	0
41.614	0	0
41.614	0	0
41.615	0	0
41.615	0	0
41.616	0	0
41.616	0	0
41.617	0	0
41.617	0	0
41.618	0	0
41.618	0	0
41.619	0	0
41.619	0	0
41.62	0	0
41.62	0	0
41.621	0	0
41.622	0	0
41.622	0	0
41.623	0	0
41.623	0	0
41.624	0	0
41.624	0	0
41.625	0	0
41.625	0	0
41.626	0	0
41.626	0	0
41.627	0	0
41.627	0	0
41.628	0	0
41.628	0	0
41.629	0	0
41.629	0	0
41.63	0	0
41.63	0	0
41.631	0	0
41.631	0	0
41.632	0	0
41.632	0	0
41.633	0	0
41.633	0	0
41.634	0	0
41.635	0	0
41.635	0	0
41.636	0	0
41.636	0	0
41.637	0	0
41.637	0	0
41.638	0	0
41.638	0	0
41.639	0	0
41.639	0	0
41.64	0	0
41.64	0	0
41.641	0	0
41.641	0	0
41.642	0	0
41.642	0	0
41.643	0	0
41.643	0	0
41.644	0	0
41.644	0	0
41.645	0	0
41.645	0	0
41.646	0	0
41.646	0	0
41.647	0	0
41.648	0	0
41.648	0	0
41.649	0	0
41.649	0	0
41.65	0	0
41.65	0	0
41.651	0	0
41.651	0	0
41.652	0	0
41.652	0	0
41.653	0	0
41.653	0	0
41.654	0	0
41.654	0	0
41.655	0	0
41.655	0	0
41.656	0	0
41.656	0	0
41.657	0	0
41.657	0	0
41.658	0	0
41.658	0	0
41.659	0	0
41.659	0	0
41.66	0	0
41.66	0	0
41.661	0	0
41.662	0	0
41.662	0	0
41.663	0	0
41.663	0	0
41.664	0	0
41.664	0	0
41.665	0	0
41.665	0	0
41.666	0	0
41.666	0	0
41.667	0	0
41.667	0	0
41.668	0	0
41.668	0	0
41.669	0	0
41.669	0	0
41.67	0	0
41.67	0	0
41.671	0	0
41.671	0	0
41.672	0	0
41.672	0	0
41.673	0	0
41.673	0	0
41.674	0	0
41.675	0	0
41.675	0	0
41.676	0	0
41.676	0	0
41.677	0	0
41.677	0	0
41.678	0	0
41.678	0	0
41.679	0	0
41.679	0	0
41.68	0	0
41.68	0	0
41.681	0	0
41.681	0	0
41.682	0	0
41.682	0	0
41.683	0	0
41.683	0	0
41.684	0	0
41.684	0	0
41.685	0	0
41.685	0	0
41.686	0	0
41.686	0	0
41.687	0	0
41.687	0	0
41.688	0	0
41.689	0	0
41.689	0	0
41.69	0	0
41.69	0	0
41.691	0	0
41.691	0	0
41.692	0	0
41.692	0	0
41.693	0	0
41.693	0	0
41.694	0	0
41.694	0	0
41.695	0	0
41.695	0	0
41.696	0	0
41.696	0	0
41.697	0	0
41.697	0	0
41.698	0	0
41.698	0	0
41.699	0	0
41.699	0	0
41.7	0	0
41.7	0	0
41.701	0	0
41.702	0	0
41.702	0	0
41.703	0	0
41.703	0	0
41.704	0	0
41.704	0	0
41.705	0	0
41.705	0	0
41.706	0	0
41.706	0	0
41.707	0	0
41.707	0	0
41.708	0	0
41.708	0	0
41.709	0	0
41.709	0	0
41.71	0	0
41.71	0	0
41.711	0	0
41.711	0	0
41.712	0	0
41.712	0	0
41.713	0	0
41.713	0	0
41.714	0	0
41.714	0	0
41.715	0	0
41.716	0	0
41.716	0	0
41.717	0	0
41.717	0	0
41.718	0	0
41.718	0	0
41.719	0	0
41.719	0	0
41.72	0	0
41.72	0	0
41.721	0	0
41.721	0	0
41.722	0	0
41.722	0	0
41.723	0	0
41.723	0	0
41.724	0	0
41.724	0	0
41.725	0	0
41.725	0	0
41.726	0	0
41.726	0	0
41.727	0	0
41.727	0	0
41.728	0	0
41.728	0	0
41.729	0	0
41.73	0	0
41.73	0	0
41.731	0	0
41.731	0	0
41.732	0	0
41.732	0	0
41.733	0	0
41.733	0	0
41.734	0	0
41.734	0	0
41.735	0	0
41.735	0	0
41.736	0	0
41.736	0	0
41.737	0	0
41.737	0	0
41.738	0	0
41.738	0	0
41.739	0	0
41.739	0	0
41.74	0	0
41.74	0	0
41.741	0	0
41.741	0	0
41.742	0	0
41.743	0	0
41.743	0	0
41.744	0	0
41.744	0	0
41.745	0	0
41.745	0	0
41.746	0	0
41.746	0	0
41.747	0	0
41.747	0	0
41.748	0	0
41.748	0	0
41.749	0	0
41.749	0	0
41.75	0	0
41.75	0	0
41.751	0	0
41.751	0	0
41.752	0	0
41.752	0	0
41.753	0	0
41.753	0	0
41.754	0	0
41.754	0	0
41.755	0	0
41.755	0	0
41.756	0	0
41.757	0	0
41.757	0	0
41.758	0	0
41.758	0	0
41.759	0	0
41.759	0	0
41.76	0	0
41.76	0	0
41.761	0	0
41.761	0	0
41.762	0	0
41.762	0	0
41.763	0	0
41.763	0	0
41.764	0	0
41.764	0	0
41.765	0	0
41.765	0	0
41.766	0	0
41.766	0	0
41.767	0	0
41.767	0	0
41.768	0	0
41.768	0	0
41.769	0	0
41.77	0	0
41.77	0	0
41.771	0	0
41.771	0	0
41.772	0	0
41.772	0	0
41.773	0	0
41.773	0	0
41.774	0	0
41.774	0	0
41.775	0	0
41.775	0	0
41.776	0	0
41.776	0	0
41.777	0	0
41.777	0	0
41.778	0	0
41.778	0	0
41.779	0	0
41.779	0	0
41.78	0	0
41.78	0	0
41.781	0	0
41.781	0	0
41.782	0	0
41.782	0	0
41.783	0	0
41.784	0	0
41.784	0	0
41.785	0	0
41.785	0	0
41.786	0	0
41.786	0	0
41.787	0	0
41.787	0	0
41.788	0	0
41.788	0	0
41.789	0	0
41.789	0	0
41.79	0	0
41.79	0	0
41.791	0	0
41.791	0	0
41.792	0	0
41.792	0	0
41.793	0	0
41.793	0	0
41.794	0	0
41.794	0	0
41.795	0	0
41.795	0	0
41.796	0	0
41.797	0	0
41.797	0	0
41.798	0	0
41.798	0	0
41.799	0	0
41.799	0	0
41.8	0	0
41.8	0	0
41.801	0	0
41.801	0	0
41.802	0	0
41.802	0	0
41.803	0	0
41.803	0	0
41.804	0	0
41.804	0	0
41.805	0	0
41.805	0	0
41.806	0	0
41.806	0	0
41.807	0	0
41.807	0	0
41.808	0	0
41.808	0	0
41.809	0	0
41.809	0	0
41.81	0	0
41.811	0	0
41.811	0	0
41.812	0	0
41.812	0	0
41.813	0	0
41.813	0	0
41.814	0	0
41.814	0	0
41.815	0	0
41.815	0	0
41.816	0	0
41.816	0	0
41.817	0	0
41.817	0	0
41.818	0	0
41.818	0	0
41.819	0	0
41.819	0	0
41.82	0	0
41.82	0	0
41.821	0	0
41.821	0	0
41.822	0	0
41.822	0	0
41.823	0	0
41.824	0	0
41.824	0	0
41.825	0	0
41.825	0	0
41.826	0	0
41.826	0	0
41.827	0	0
41.827	0	0
41.828	0	0
41.828	0	0
41.829	0	0
41.829	0	0
41.83	0	0
41.83	0	0
41.831	0	0
41.831	0	0
41.832	0	0
41.832	0	0
41.833	0	0
41.833	0	0
41.834	0	0
41.834	0	0
41.835	0	0
41.835	0	0
41.836	0	0
41.837	0	0
41.837	0	0
41.838	0	0
41.838	0	0
41.839	0	0
41.839	0	0
41.84	0	0
41.84	0	0
41.841	0	0
41.841	0	0
41.842	0	0
41.842	0	0
41.843	0	0
41.843	0	0
41.844	0	0
41.844	0	0
41.845	0	0
41.845	0	0
41.846	0	0
41.846	0	0
41.847	0	0
41.847	0	0
41.848	0	0
41.848	0	0
41.849	0	0
41.849	0	0
41.85	0	0
41.851	0	0
41.851	0	0
41.852	0	0
41.852	0	0
41.853	0	0
41.853	0	0
41.854	0	0
41.854	0	0
41.855	0	0
41.855	0	0
41.856	0	0
41.856	0	0
41.857	0	0
41.857	0	0
41.858	0	0
41.858	0	0
41.859	0	0
41.859	0	0
41.86	0	0
41.86	0	0
41.861	0	0
41.861	0	0
41.862	0	0
41.862	0	0
41.863	0	0
41.864	0	0
41.864	0	0
41.865	0	0
41.865	0	0
41.866	0	0
41.866	0	0
41.867	0	0
41.867	0	0
41.868	0	0
41.868	0	0
41.869	0	0
41.869	0	0
41.87	0	0
41.87	0	0
41.871	0	0
41.871	0	0
41.872	0	0
41.872	0	0
41.873	0	0
41.873	0	0
41.874	0	0
41.874	0	0
41.875	0	0
41.875	0	0
41.876	0	0
41.876	0	0
41.877	0	0
41.878	0	0
41.878	0	0
41.879	0	0
41.879	0	0
41.88	0	0
41.88	0	0
41.881	0	0
41.881	0	0
41.882	0	0
41.882	0	0
41.883	0	0
41.883	0	0
41.884	0	0
41.884	0	0
41.885	0	0
41.885	0	0
41.886	0	0
41.886	0	0
41.887	0	0
41.887	0	1
41.888	0	1
41.888	0	1
41.889	0	1
41.889	0	1
41.89	0	1
41.891	0	1
41.891	0	1
41.892	0	1
41.892	0	1
41.893	0	1
41.893	0	1
41.894	0	1
41.894	0	1
41.895	0	1
41.895	0	1
41.896	0	1
41.896	0	1
41.897	0	1
41.897	0	1
41.898	0	1
41.898	0	1
41.899	0	1
41.899	0	1
41.9	0	1
41.9	0	1
41.901	0	1
41.901	0	1
41.902	0	1
41.902	0	1
41.903	0	1
41.903	0	1
41.904	0	1
41.905	0	1
41.905	0	1
41.906	0	1
41.906	0	1
41.907	0	1
41.907	0	1
41.908	0	1
41.908	0	1
41.909	0	1
41.909	0	1
41.91	0	1
41.91	0	1
41.911	0	1
41.911	0	1
41.912	0	1
41.912	0	1
41.913	0	1
41.913	0	1
41.914	0	1
41.914	0	1
41.915	0	1
41.915	0	1
41.916	0	1
41.916	0	1
41.917	0	1
41.917	0	1
41.918	0	1
41.919	0	1
41.919	0	1
41.92	0	1
41.92	0	1
41.921	0	1
41.921	0	1
41.922	0	1
41.922	0	1
41.923	0	1
41.923	0	1
41.924	0	1
41.924	0	1
41.925	0	1
41.925	0	1
41.926	0	1
41.926	0	1
41.927	0	1
41.927	0	1
41.928	0	1
41.928	0	1
41.929	0	1
41.929	0	1
41.93	0	1
41.93	0	1
41.931	0	1
41.932	0	1
41.932	0	1
41.933	0	1
41.933	0	1
41.934	0	1
41.934	0	1
41.935	0	1
41.935	0	1
41.936	0	1
41.936	0	1
41.937	0	1
41.937	0	1
41.938	0	1
41.938	0	1
41.939	0	1
41.939	0	1
41.94	0	1
41.94	0	1
41.941	0	1
41.941	0	1
41.942	0	1
41.942	0	1
41.943	0	1
41.943	0	1
41.944	0	1
41.944	0	1
41.945	0	1
41.946	0	1
41.946	0	1
41.947	0	1
41.947	0	1
41.948	0	1
41.948	0	1
41.949	0	1
41.949	0	1
41.95	0	1
41.95	0	1
41.951	0	1
41.951	0	1
41.952	0	1
41.952	0	1
41.953	0	1
41.953	0	1
41.954	0	1
41.954	0	1
41.955	0	1
41.955	0	1
41.956	0	1
41.956	0	1
41.957	0	1
41.957	0	1
41.958	0	1
41.959	0	1
41.959	0	1
41.96	0	1
41.96	0	1
41.961	0	1
41.961	0	1
41.962	0	1
41.962	0	1
41.963	0	1
41.963	0	1
41.964	0	1
41.964	0	1
41.965	0	1
41.965	0	1
41.966	0	1
41.966	0	1
41.967	0	1
41.967	0	1
41.968	0	1
41.968	0	1
41.969	0	1
41.969	0	1
41.97	0	1
41.97	0	1
41.971	0	1
41.971	0	1
41.972	0	1
41.973	0	1
41.973	0	1
41.974	0	1
41.974	0	1
41.975	0	1
41.975	0	1
41.976	0	1
41.976	0	1
41.977	0	1
41.977	0	1
41.978	0	1
41.978	0	1
41.979	0	1
41.979	0	1
41.98	0	1
41.98	0	1
41.981	0	1
41.981	0	1
41.982	0	1
41.982	0	1
41.983	0	1
41.983	0	1
41.984	0	1
41.984	0	1
41.985	0	1
41.986	0	1
41.986	0	1
41.987	0	1
41.987	0	1
41.988	0	1
41.988	0	1
41.989	0	1
41.989	0	1
41.99	0	1
41.99	0	1
41.991	0	1
41.991	0	1
41.992	0	1
41.992	0	1
41.993	0	1
41.993	0	1
41.994	0	1
41.994	0	1
41.995	0	1
41.995	0	1
41.996	0	1
41.996	0	1
41.997	0	1
41.997	0	1
41.998	0	1
41.998	0	1
41.999	0	1
42.0	0	1
42.0	0	1
42.001	0	1
42.001	0	1
42.002	0	1
42.002	0	1
42.003	0	1
42.003	0	1
42.004	0	1
42.004	0	1
42.005	0	1
42.005	0	1
42.006	0	1
42.006	0	1
42.007	0	1
42.007	0	1
42.008	0	1
42.008	0	1
42.009	0	1
42.009	0	1
42.01	0	1
42.01	0	1
42.011	0	1
42.011	0	1
42.012	0	1
42.013	0	1
42.013	0	1
42.014	0	1
42.014	0	1
42.015	0	1
42.015	0	1
42.016	0	1
42.016	0	1
42.017	0	1
42.017	0	1
42.018	0	1
42.018	0	1
42.019	0	1
42.019	0	1
42.02	0	1
42.02	0	1
42.021	0	1
42.021	0	1
42.022	0	1
42.022	0	1
42.023	0	1
42.023	0	1
42.024	0	1
42.024	0	1
42.025	0	1
42.026	0	1
42.026	0	1
42.027	0	1
42.027	0	1
42.028	0	1
42.028	0	1
42.029	0	1
42.029	0	1
42.03	0	1
42.03	0	1
42.031	0	1
42.031	0	1
42.032	0	1
42.032	0	1
42.033	0	1
42.033	0	1
42.034	0	1
42.034	0	1
42.035	0	1
42.035	0	1
42.036	0	1
42.036	0	1
42.037	0	1
42.037	0	1
42.038	0	1
42.038	0	1
42.039	0	1
42.04	0	1
42.04	0	1
42.041	0	1
42.041	0	1
42.042	0	1
42.042	0	1
42.043	0	1
42.043	0	1
42.044	0	1
42.044	0	1
42.045	0	1
42.045	0	1
42.046	0	1
42.046	0	1
42.047	0	1
42.047	0	1
42.048	0	1
42.048	0	1
42.049	0	1
42.049	0	1
42.05	0	1
42.05	0	1
42.051	0	1
42.051	0	1
42.052	0	1
42.053	0	1
42.053	0	1
42.054	0	1
42.054	0	1
42.055	0	1
42.055	0	1
42.056	0	1
42.056	0	1
42.057	0	1
42.057	0	1
42.058	0	1
42.058	0	1
42.059	0	1
42.059	0	1
42.06	0	1
42.06	0	1
42.061	0	1
42.061	0	1
42.062	0	1
42.062	0	1
42.063	0	1
42.063	0	1
42.064	0	1
42.064	0	1
42.065	0	1
42.065	0	1
42.066	0	1
42.067	0	1
42.067	0	1
42.068	0	1
42.068	0	1
42.069	0	1
42.069	0	1
42.07	0	1
42.07	0	1
42.071	0	1
42.071	0	1
42.072	0	1
42.072	0	1
42.073	0	1
42.073	0	1
42.074	0	1
42.074	0	1
42.075	0	1
42.075	0	1
42.076	0	1
42.076	0	1
42.077	0	1
42.077	0	1
42.078	0	1
42.078	0	1
42.079	0	1
42.08	0	1
42.08	0	1
42.081	0	1
42.081	0	1
42.082	0	1
42.082	0	1
42.083	0	1
42.083	0	1
42.084	0	1
42.084	0	1
42.085	0	1
42.085	0	1
42.086	0	1
42.086	0	1
42.087	0	1
42.087	0	1
42.088	0	1
42.088	0	1
42.089	0	1
42.089	0	1
42.09	0	1
42.09	0	1
42.091	0	1
42.091	0	1
42.092	0	1
42.092	0	1
42.093	0	1
42.094	0	1
42.094	0	1
42.095	0	1
42.095	0	1
42.096	0	1
42.096	0	1
42.097	0	1
42.097	0	1
42.098	0	1
42.098	0	1
42.099	0	1
42.099	0	1
42.1	0	1
42.1	0	1
42.101	0	1
42.101	0	1
42.102	0	1
42.102	0	1
42.103	0	1
42.103	0	1
42.104	0	1
42.104	0	1
42.105	0	1
42.105	0	1
42.106	0	1
42.106	0	1
42.107	0	1
42.108	0	1
42.108	0	1
42.109	0	1
42.109	0	1
42.11	0	1
42.11	0	1
42.111	0	1
42.111	0	1
42.112	0	1
42.112	0	1
42.113	0	1
42.113	0	1
42.114	0	1
42.114	0	1
42.115	0	1
42.115	0	1
42.116	0	1
42.116	0	1
42.117	0	1
42.117	0	1
42.118	0	1
42.118	0	1
42.119	0	1
42.119	0	1
42.12	0	1
42.121	0	1
42.121	0	1
42.122	0	1
42.122	0	1
42.123	0	1
42.123	0	1
42.124	0	1
42.124	0	1
42.125	0	1
42.125	0	1
42.126	0	1
42.126	0	1
42.127	0	1
42.127	0	1
42.128	0	1
42.128	0	1
42.129	0	1
42.129	0	1
42.13	0	1
42.13	0	1
42.131	0	1
42.131	0	1
42.132	0	1
42.132	0	1
42.133	0	1
42.133	0	1
42.134	0	1
42.135	0	1
42.135	0	1
42.136	0	1
42.136	0	1
42.137	0	1
42.137	0	1
42.138	0	1
42.138	0	1
42.139	0	1
42.139	0	1
42.14	0	1
42.14	0	1
42.141	0	1
42.141	0	1
42.142	0	1
42.142	0	1
42.143	0	1
42.143	0	1
42.144	0	1
42.144	0	1
42.145	0	1
42.145	0	1
42.146	0	1
42.146	0	1
42.147	0	1
42.148	0	1
42.148	0	1
42.149	0	1
42.149	0	1
42.15	0	1
42.15	0	1
42.151	0	1
42.151	0	1
42.152	0	1
42.152	0	1
42.153	0	1
42.153	0	1
42.154	0	1
42.154	0	1
42.155	0	1
42.155	0	1
42.156	0	1
42.156	0	1
42.157	0	1
42.157	0	1
42.158	0	1
42.158	0	1
42.159	0	1
42.159	0	1
42.16	0	1
42.16	0	1
42.161	0	1
42.162	0	1
42.162	0	1
42.163	0	1
42.163	0	1
42.164	0	1
42.164	0	1
42.165	0	1
42.165	0	1
42.166	0	1
42.166	0	1
42.167	0	1
42.167	0	1
42.168	0	1
42.168	0	1
42.169	0	1
42.169	0	1
42.17	0	1
42.17	0	1
42.171	0	1
42.171	0	1
42.172	0	1
42.172	0	1
42.173	0	1
42.173	0	1
42.174	0	1
42.175	0	1
42.175	0	1
42.176	0	1
42.176	0	1
42.177	0	1
42.177	0	1
42.178	0	1
42.178	0	1
42.179	0	1
42.179	0	1
42.18	0	1
42.18	0	1
42.181	0	1
42.181	0	1
42.182	0	1
42.182	0	1
42.183	0	1
42.183	0	1
42.184	0	1
42.184	0	1
42.185	0	1
42.185	0	1
42.186	0	1
42.186	0	1
42.187	0	1
42.188	0	1
42.188	0	1
42.189	0	1
42.189	0	1
42.19	0	1
42.19	0	1
42.191	0	1
42.191	0	1
42.192	0	1
42.192	0	1
42.193	0	1
42.193	0	1
42.194	0	1
42.194	0	1
42.195	0	1
42.195	0	1
42.196	0	1
42.196	0	1
42.197	0	1
42.197	0	1
42.198	0	1
42.198	0	1
42.199	0	1
42.199	0	1
42.2	0	1
42.2	0	1
42.201	0	1
42.202	0	1
42.202	0	1
42.203	0	1
42.203	0	1
42.204	0	1
42.204	0	1
42.205	0	1
42.205	0	1
42.206	0	1
42.206	0	1
42.207	0	1
42.207	0	1
42.208	0	1
42.208	0	1
42.209	0	1
42.209	0	1
42.21	0	1
42.21	0	1
42.211	0	1
42.211	0	1
42.212	0	1
42.212	0	1
42.213	0	1
42.213	0	1
42.214	0	1
42.215	0	1
42.215	0	1
42.216	0	1
42.216	0	1
42.217	0	1
42.217	0	1
42.218	0	1
42.218	0	1
42.219	0	1
42.219	0	1
42.22	0	1
42.22	0	1
42.221	0	1
42.221	0	1
42.222	0	1
42.222	0	1
42.223	0	1
42.223	0	1
42.224	0	1
42.224	0	1
42.225	0	1
42.225	0	1
42.226	0	1
42.226	0	1
42.227	0	1
42.227	0	1
42.228	0	1
42.229	0	1
42.229	0	1
42.23	0	1
42.23	0	1
42.231	0	1
42.231	0	1
42.232	0	1
42.232	0	1
42.233	0	1
42.233	0	1
42.234	0	1
42.234	0	1
42.235	0	1
42.235	0	1
42.236	0	1
42.236	0	1
42.237	0	1
42.237	0	1
42.238	0	1
42.238	0	1
42.239	0	1
42.239	0	1
42.24	0	1
42.24	0	1
42.241	0	1
42.242	0	1
42.242	0	1
42.243	0	1
42.243	0	1
42.244	0	1
42.244	0	1
42.245	0	1
42.245	0	1
42.246	0	1
42.246	0	1
42.247	0	1
42.247	0	1
42.248	0	1
42.248	0	1
42.249	0	1
42.249	0	1
42.25	0	1
42.25	0	1
42.251	0	1
42.251	0	1
42.252	0	1
42.252	0	1
42.253	0	1
42.253	0	1
42.254	0	1
42.254	0	1
42.255	0	1
42.256	0	1
42.256	0	1
42.257	0	1
42.257	0	1
42.258	0	1
42.258	0	1
42.259	0	1
42.259	0	1
42.26	0	1
42.26	0	1
42.261	0	1
42.261	0	1
42.262	0	1
42.262	0	1
42.263	0	1
42.263	0	1
42.264	0	1
42.264	0	1
42.265	0	1
42.265	0	1
42.266	0	1
42.266	0	1
42.267	0	1
42.267	0	1
42.268	0	1
42.269	0	1
42.269	0	1
42.27	0	1
42.27	0	1
42.271	0	1
42.271	0	1
42.272	0	1
42.272	0	1
42.273	0	1
42.273	0	1
42.274	0	1
42.274	0	1
42.275	0	1
42.275	0	1
42.276	0	1
42.276	0	1
42.277	0	1
42.277	0	1
42.278	0	1
42.278	0	1
42.279	0	1
42.279	0	1
42.28	0	1
42.28	0	1
42.281	0	1
42.281	0	1
42.282	0	1
42.283	0	1
42.283	0	1
42.284	0	1
42.284	0	1
42.285	0	1
42.285	0	1
42.286	0	1
42.286	0	1
42.287	0	1
42.287	0	1
42.288	0	1
42.288	0	1
42.289	0	1
42.289	0	1
42.29	0	1
42.29	0	1
42.291	0	1
42.291	0	1
42.292	0	1
42.292	0	1
42.293	0	1
42.293	0	1
42.294	0	1
42.294	0	1
42.295	0	1
42.295	0	1
42.296	0	1
42.297	0	1
42.297	0	1
42.298	0	1
42.298	0	1
42.299	0	1
42.299	0	1
42.3	0	1
42.3	0	1
42.301	0	1
42.301	0	1
42.302	0	1
42.302	0	1
42.303	0	1
42.303	0	1
42.304	0	1
42.304	0	1
42.305	0	1
42.305	0	1
42.306	0	1
42.306	0	1
42.307	0	1
42.307	0	1
42.308	0	1
42.308	0	1
42.309	0	1
42.31	0	1
42.31	0	1
42.311	0	1
42.311	0	1
42.312	0	1
42.312	0	1
42.313	0	1
42.313	0	1
42.314	0	1
42.314	0	1
42.315	0	1
42.315	0	1
42.316	0	1
42.316	0	1
42.317	0	1
42.317	0	1
42.318	0	1
42.318	0	1
42.319	0	1
42.319	0	1
42.32	0	1
42.32	0	1
42.321	0	1
42.321	0	1
42.322	0	1
42.322	0	1
42.323	0	1
42.324	0	1
42.324	0	1
42.325	0	1
42.325	0	1
42.326	0	1
42.326	0	1
42.327	0	1
42.327	0	1
42.328	0	1
42.328	0	1
42.329	0	1
42.329	0	1
42.33	0	1
42.33	0	1
42.331	0	1
42.331	0	1
42.332	0	1
42.332	0	1
42.333	0	1
42.333	0	1
42.334	0	1
42.334	0	1
42.335	0	1
42.335	0	1
42.336	0	1
42.337	0	1
42.337	0	1
42.338	0	1
42.338	0	1
42.339	0	1
