199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.17	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.18	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.19	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.2	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.21	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.22	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.23	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.24	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.25	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.26	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.27	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.28	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.29	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.3	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.31	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.32	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.33	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.34	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.35	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.36	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.37	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.38	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.39	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.4	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.41	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.42	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.43	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.44	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.45	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.46	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.47	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.48	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.49	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.5	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.51	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.52	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.53	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.54	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.55	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.56	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.57	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.58	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.59	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.6	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.61	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.62	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.63	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.64	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.65	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.66	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.67	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.68	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.69	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.7	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.71	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.72	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.73	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.74	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.75	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.76	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.77	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.78	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.79	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.8	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.81	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.82	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.83	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.84	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.85	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.86	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.87	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.88	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.89	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.9	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.91	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.92	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.93	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.94	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.95	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.96	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.97	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.98	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
199.99	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.0	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.01	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.02	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.03	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.04	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.05	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.06	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.07	0	0
200.08	0	0
200.08	0	0
200.08	0	0
200.08	0	0
200.08	0	0
